frame,reward_tracking_lin_vel,reward_tracking_ang_vel,reward_tracking_height,cost_lin_vel_z,cost_ang_vel_xy,cost_joint_velocity,cost_action_nn,cost_action_rate,cost_feet_slip,cost_leg_base_angle,cost_orientation
653,0.09548662743957023,0.04948224698473689,0.04999999967755467,-1.486976261524552e-06,-7.709209996811364e-06,-0.00016563684959845846,-0.00040419536526314914,-3.3297894219685986e-08,-7.702187896309815e-08,-8.436481479643431e-07,-0.0004551393914928685
654,0.09566145262575217,0.049459483274580815,0.04999999972919026,-1.500766986062209e-06,-7.979150095506464e-06,-0.0001634650013851586,-0.00040816047112457454,-3.166387685382688e-08,-7.38684858484717e-08,-7.717261583491008e-07,-0.0004566288933232497
655,0.09583126091492516,0.04943665070372074,0.0499999997767719,-1.5147997994309186e-06,-8.26140043766132e-06,-0.00016133394251090948,-0.00041205325396731496,-3.005586890481027e-08,-7.069613346531742e-08,-7.032906274343891e-07,-0.0004581043149983724
656,0.09599609764233975,0.04941380297532308,0.04999999982007164,-1.5290890586378283e-06,-8.555555698073188e-06,-0.00015924372858749976,-0.00041587030864320695,-2.8488395642511932e-08,-6.751154078889175e-08,-6.38301413229192e-07,-0.00045956746840515855
657,0.09615601023396488,0.04939100084762745,0.04999999985890593,-1.5436490377434396e-06,-8.861206796551993e-06,-0.0001571944263996169,-0.000419609306845814,-2.7050544915141472e-08,-6.432295247790921e-08,-5.767187724366749e-07,-0.00046102018424301963
658,0.09631105167919972,0.049368303146480205,0.04999999989313473,-1.5584984588488563e-06,-9.177999379541269e-06,-0.00015518619145528785,-0.0004232710343785584,-2.5589462993025336e-08,-6.11335665955851e-08,-5.185032691103254e-07,-0.00046246430273532736
659,0.09646127355004068,0.049345765493649864,0.04999999992265922,-1.5736551773153506e-06,-9.505416578566205e-06,-0.00015321892815811584,-0.0004268475458957255,-2.4202623905011933e-08,-5.795235224389399e-08,-4.636156905349729e-07,-0.0004639016617969784
660,0.09660672851828894,0.049323449869588726,0.04999999994741802,-1.589131551501964e-06,-9.842935869058226e-06,-0.00015129257731171406,-0.0004303445166442543,-2.2875147109857608e-08,-5.4786378198766796e-08,-4.1201699817044084e-07,-0.00046533410093049007
661,0.09674747035223141,0.04930141224436659,0.049999999967384384,-1.6049409533689357e-06,-1.0189944461957056e-05,-0.0001493173184249356,-0.00043374914093874395,-2.1628588697808482e-08,-5.159833913632196e-08,-3.636622685666332e-07,-0.0004667598324356011
662,0.09688222908097041,0.04927665981312656,0.0499999999825437,-1.6205823705470914e-06,-1.055391526168822e-05,-0.00014769296046533858,-0.0004092572198715061,-1.7810645658755675e-05,-4.826620626623683e-08,-3.1852688349830843e-07,-0.0004680887492851344
663,0.09699602401330382,0.049292681871873086,0.049999999991325865,-1.5930550257597386e-06,-9.072410885820841e-06,-0.00014588059206695886,-0.00045136475819163024,-6.7957853389088996e-06,-4.6275773143197816e-08,-2.7657848244866563e-07,-0.00046931332390179916
664,0.09711387756368335,0.04932386236509484,0.04999999999545994,-1.589257665054717e-06,-8.589405159690098e-06,-0.00014432255175158326,-0.0004977480857633054,-6.926112291694153e-06,-4.376522530028021e-08,-2.377439147403257e-07,-0.00047055893954047227
665,0.09723262503624502,0.04932495683756495,0.04999999999763903,-1.5919225807668942e-06,-8.52866946599348e-06,-0.00014249153732092822,-0.00044470932334661484,-1.234048522746889e-05,-4.108486203968315e-08,-2.0199213761689525e-07,-0.0004718418025408096
666,0.09735337110444409,0.049299260311854026,0.04999999999898543,-1.6114903375241073e-06,-9.066649310008758e-06,-0.00014102691502776454,-0.0004145648272242397,-1.772738505678717e-05,-3.8384964110050317e-08,-1.6932210120712733e-07,-0.0004730447522268849
667,0.09745622635198169,0.049310599526530115,0.04999999999951955,-1.5892412354208142e-06,-7.951869665078699e-06,-0.00013937731895894537,-0.00045697265886701643,-7.038665444270009e-06,-3.636748033685049e-08,-1.396906356512069e-07,-0.0004741622397827059
668,0.0975618469335037,0.04933767729769423,0.049999999999506384,-1.5915125956509355e-06,-7.73931210484866e-06,-0.00013798117209007076,-0.0005049442406743765,-6.902156655996805e-06,-3.387204172438478e-08,-1.130264331902448e-07,-0.00047532237607022176
669,0.0976672242833658,0.049335407548447965,0.049999999999293714,-1.5997629113713906e-06,-7.88790561436396e-06,-0.0001363913709081685,-0.00045435037463903427,-1.2080955457349773e-05,-3.1261009321595815e-08,-8.929198134631056e-08,-0.00047654234775298574
670,0.09777518870123247,0.04930799943090563,0.04999999999911697,-1.6270989112026414e-06,-8.614563264397033e-06,-0.00013489675205914246,-0.0004564144182950258,-2.0281831325519306e-08,-2.8126005454239995e-08,-6.845967215019942e-08,-0.0004777973023059438
671,0.09787820931749863,0.049280419943602494,0.049999999999270475,-1.6582936559997733e-06,-9.374229601874673e-06,-0.00013340802938510736,-0.0004636388330254704,-7.497043696957917e-08,-2.463138856185291e-08,-5.048038170126996e-08,-0.00047909375472715836
672,0.09797709487451614,0.04925280688429877,0.049999999999639444,-1.6851651312708094e-06,-1.0151319248958964e-05,-0.00013193232594107038,-0.0004648053727578372,-6.504379257421533e-08,-2.1934396512150372e-08,-3.530956413351025e-08,-0.00048043147350966303
673,0.09807084919014179,0.04922655402433315,0.04999999999996101,-1.7120903056243892e-06,-1.0865201944730935e-05,-0.00013047701543207577,-0.0004669275658670813,-1.5133524300381396e-07,-1.957396255069712e-08,-2.290260443354316e-08,-0.00048179619798815397
674,0.09815947401476421,0.04920201705429074,0.049999999999884144,-1.7380248155337053e-06,-1.1499259424166007e-05,-0.00012909013805266872,-0.0004676286189351231,-9.380418930504675e-08,-1.7440554205935875e-08,-1.321632966930426e-08,-0.00048318724285335824
675,0.09824469471174073,0.049179903149955004,0.04999999999899343,-1.76559905168865e-06,-1.2197939478326721e-05,-0.00012774016991882065,-0.00046990555711090565,-1.1875214589451843e-08,-1.5424972547501773e-08,-6.20810723736928e-09,-0.00048461375146053226
676,0.09832569930144104,0.049159104098604106,0.04999999999680917,-1.7933196687946535e-06,-1.2877723565204279e-05,-0.00012642570070589679,-0.00047219297266565263,-1.1661879462110392e-08,-1.3513999142962152e-08,-1.8339083081428046e-09,-0.00048607520087864817
677,0.09840263687199181,0.04913957476583572,0.04999999999282509,-1.8212163691532164e-06,-1.354052655901931e-05,-0.00012514659549251416,-0.0004744393809232861,-1.0843485220846105e-08,-1.1693902783459333e-08,-4.9856068452285015e-11,-0.0004875713164761985
678,0.09847563647335421,0.04912133510740896,0.04999999998653118,-1.8492870322831472e-06,-1.4185520517368434e-05,-0.00012390260543770445,-0.0004765496705658734,-9.68687796643053e-09,-1.0016765859648903e-08,-8.120979277532126e-10,-0.0004891017807040305
679,0.09854482428407339,0.04910444043102691,0.04999999997743579,-1.8774469275473638e-06,-1.481081566060996e-05,-0.0001226930723960838,-0.00047857858589850366,-9.3458227823362e-09,-8.473270586031634e-09,-4.0767375282940054e-09,-0.0004906662273813749
680,0.09861032264094716,0.049088892047523425,0.04999999996508273,-1.905726106525787e-06,-1.5416163248111548e-05,-0.00012151767859372079,-0.0004805430944543332,-8.794946992907171e-09,-7.077675976615267e-09,-9.799773586369437e-09,-0.0004922643897393629
681,0.09867225281335334,0.0490746849217053,0.04999999994906071,-1.9341287820376212e-06,-1.600168336455663e-05,-0.00012037627718147067,-0.00048243580386042595,-7.981491911834837e-09,-5.844549969462529e-09,-1.7937065436174406e-08,-0.0004938961495464334
682,0.09873073455600706,0.049061818309932656,0.04999999992901188,-1.962670119539968e-06,-1.6567893407355978e-05,-0.00011926850041079434,-0.00048425907152704895,-7.557120262902117e-09,-4.7866211082894525e-09,-2.844430875566436e-08,-0.0004955615019966446
683,0.09878588085943373,0.049050272444945385,0.04999999990463617,-1.9913623390842573e-06,-1.71146519978625e-05,-0.00011819399508990982,-0.0004860216286033392,-7.1143939628370845e-09,-3.922902563737726e-09,-4.1277029919908677e-08,-0.0004972604663834098
684,0.09883780168455907,0.04904002621433536,0.04999999987569356,-2.0202139755198175e-06,-1.7641951593625376e-05,-0.00011715243498510786,-0.00048771544243209064,-6.757308490534797e-09,-3.254483486668877e-09,-5.6390586905377945e-08,-0.0004989930919526375
685,0.09888660392954382,0.049031061843650615,0.0499999998420037,-2.0492469865283476e-06,-1.8149808543549315e-05,-0.00011614355953795029,-0.0004893407458439469,-6.299750054949982e-09,-2.7925329551124412e-09,-7.374017001445539e-08,-0.0005007594490500535
686,0.09893239319548558,0.04902335402818159,0.04999999980344364,-2.078476388454993e-06,-1.863824661443573e-05,-0.00011516704511750709,-0.0004909018753096461,-5.936687585972322e-09,-2.5468376114837124e-09,-9.328081934573682e-08,-0.0005025596465297064
687,0.09897527147001906,0.0490168764233143,0.049999999759944985,-2.10791841692631e-06,-1.910746791922843e-05,-0.00011422250161743364,-0.0004924085224047303,-5.653262302729445e-09,-2.5264980085790236e-09,-1.1496744503064429e-07,-0.0005043937981242165
688,0.09901533925163697,0.04901159220389929,0.049999999711488385,-2.1375914985323004e-06,-1.9557342906521574e-05,-0.0001133097862880416,-0.0004938555648550391,-5.363811617087322e-09,-2.7401291675734677e-09,-1.38754823261292e-07,-0.0005062620008805079
689,0.09905269750947486,0.04900746882407237,0.049999999658096476,-2.1675167846254414e-06,-1.998799150159939e-05,-0.00011242840208693062,-0.000495251442771405,-5.116882473288342e-09,-3.1960433704378126e-09,-1.6459763115940966e-07,-0.0005081643368475877
690,0.09908744099727554,0.04900447178261018,0.049999999599830834,-2.1977010069540104e-06,-2.039936462932963e-05,-0.00011157799180667491,-0.0004965916159562767,-4.862144020734149e-09,-3.9023652343964005e-09,-1.9245047746007303e-07,-0.0005101008604367415
691,0.09911966602874332,0.04900256866733224,0.04999999953678719,-2.2281607933625065e-06,-2.079152660462197e-05,-0.00011075811543316719,-0.0004978841752745211,-4.6372488071710904e-09,-4.8720051463095185e-09,-2.222679141678135e-07,-0.0005120716002287429
692,0.09914946578074524,0.049001715258740114,0.049999999469088674,-2.2589034279831113e-06,-2.1164452645409676e-05,-0.00010996855730188356,-0.000499113870318979,-4.456138125163989e-09,-6.101735419018165e-09,-2.540044586827736e-07,-0.0005140765429630204
693,0.09917693412969905,0.04900187820514988,0.049999999396880046,-2.2899495317314202e-06,-2.1518154165232263e-05,-0.0001092090476183746,-0.0005003090482205153,-4.253242646967692e-09,-7.605528372138634e-09,-2.8761459948666667e-07,-0.0005161156426482694
694,0.09920216335313525,0.049003009479320535,0.04999999932031898,-2.321314459386355e-06,-2.1852830578647902e-05,-0.00010847912222047113,-0.000501456786878407,-4.066051939588533e-09,-9.390946853265386e-09,-3.2305285391623194e-07,-0.000518188819772155
695,0.099225242071895,0.04900507581477904,0.049999999239574475,-2.3529993430828936e-06,-2.2168430752089493e-05,-0.0001077783645518233,-0.0005025655846111476,-3.952214111535568e-09,-1.1465624372864642e-08,-3.60273815728859e-07,-0.0005202959232603336
696,0.09924625862514676,0.04900803511922207,0.049999999154825496,-2.3850101243991553e-06,-2.246478528142026e-05,-0.00010710639540336645,-0.0005036285729147494,-3.78415299095991e-09,-1.3836843555997987e-08,-3.9923214695540204e-07,-0.0005224367423938454
697,0.09926530160267766,0.049011848548888994,0.049999999066255185,-2.417352878010828e-06,-2.274209285091996e-05,-0.00010646289208140535,-0.0005046529113315046,-3.6748877274561664e-09,-1.651171761189995e-08,-4.3988259221686095e-07,-0.0005246110209305811
698,0.09928245770400232,0.04901647486037088,0.049999998974045945,-2.450036245715891e-06,-2.30004152788795e-05,-0.00010584765821125894,-0.0005056445370428264,-3.550418625763996e-09,-1.9497521261953823e-08,-4.821800254340366e-07,-0.0005268184393559114
699,0.09929781261850681,0.04902186505574726,0.049999998878373614,-2.4830684329348184e-06,-2.3239763370477743e-05,-0.00010526015035110244,-0.0005066038575023413,-3.45738970786158e-09,-2.28010894652963e-08,-5.260794729631432e-07,-0.0005290586179285503
700,0.09931145007358178,0.04902798783559586,0.04999999877940773,-2.5164476312549767e-06,-2.3460172990088585e-05,-0.00010470005515987261,-0.0005075309309177101,-3.3596414539260877e-09,-2.6429397807031213e-08,-5.715361567625163e-07,-0.0005313311157686851
701,0.09932345291687035,0.04903480060501506,0.04999999867731242,-2.550173819001094e-06,-2.366177909838832e-05,-0.00010416698113532136,-0.0005084223230369389,-3.2577311959158806e-09,-3.0389236379225006e-08,-6.185055259558244e-07,-0.0005336354280153218
702,0.09933390290939162,0.049042265700200496,0.049999998572243465,-2.5842463845930864e-06,-2.384468042873609e-05,-0.00010366061224877167,-0.0005092841456644237,-3.1908500286448316e-09,-3.468792584753945e-08,-6.669432603249274e-07,-0.0005359709887323214
703,0.09934288124345059,0.04905034020442766,0.049999998464344934,-2.6186671786660527e-06,-2.400910881229163e-05,-0.00010318068129086582,-0.0005101248389109969,-3.134168480301014e-09,-3.9342644352727736e-08,-7.168052767567467e-07,-0.0005383371606197662
704,0.0993504678983215,0.04905898413759685,0.04999999835374547,-2.6534315648474167e-06,-2.4154963760650637e-05,-0.00010272678737353,-0.0005109342164359987,-3.117584412848373e-09,-4.4336796362856616e-08,-7.680477702581786e-07,-0.0005407332432684684
705,0.09935674061420201,0.04906816471137957,0.049999998240559146,-2.6885473963985393e-06,-2.4282625818167137e-05,-0.00010229867995392734,-0.0005117243272252381,-2.988369329770535e-09,-4.968415015242709e-08,-8.206272763632908e-07,-0.0005431584881728513
706,0.09936177576982703,0.04907784717876043,0.049999998124890026,-2.724002659273442e-06,-2.4392201557003136e-05,-0.00010189594241531001,-0.0005124942981638014,-2.9460751616028347e-09,-5.5394545057995834e-08,-8.745006866582543e-07,-0.0005456121021261669
707,0.09936564878270772,0.04908799028487995,0.049999998006830665,-2.7597926936681526e-06,-2.4484040563388495e-05,-0.00010151822087899783,-0.0005132463993504643,-2.939881449393056e-09,-6.147438223136407e-08,-9.296252666250595e-07,-0.0005480932196860922
708,0.09936843414450482,0.04909855990881258,0.04999999788645879,-2.7959101896613203e-06,-2.455811358237071e-05,-0.00010116533133609225,-0.000513977836817503,-2.918653096983803e-09,-6.792941695966592e-08,-9.85958652113536e-07,-0.000550600886521355
709,0.09937020563142372,0.0491095189541778,0.04999999776383474,-2.832353992943207e-06,-2.461464938519677e-05,-0.0001008366850368446,-0.0005146979237906635,-2.8936602003426515e-09,-7.476461163665823e-08,-1.0434588951324142e-06,-0.0005531340999446287
710,0.09937103370422394,0.04912083942359982,0.04999999763900666,-2.869108773057125e-06,-2.465395965165451e-05,-0.00010053212398494444,-0.0005153992096893489,-2.8846913746605196e-09,-8.19852361942374e-08,-1.1020845026459894e-06,-0.0005556918111287491
711,0.09937098915234586,0.04913248847784108,0.04999999751201337,-2.906168715061955e-06,-2.4676312451216978e-05,-0.00010025134681456045,-0.0005160797154530883,-2.8492121995071784e-09,-8.959643164622747e-08,-1.161794419962536e-06,-0.0005582729163227351
712,0.09937014038006359,0.04914443529348102,0.0499999973828813,-2.9435232891739987e-06,-2.4682008259175596e-05,-9.999402041267626e-05,-0.0005167613853700459,-2.8592817002959237e-09,-9.760260734066295e-08,-1.2225480833410845e-06,-0.000560876259976899
713,0.09936855451355131,0.049156650512205316,0.04999999725162265,-2.9811678309667025e-06,-2.4671308854401687e-05,-9.976003594959455e-05,-0.0005174254765734076,-2.8394941953280295e-09,-1.060075265214034e-07,-1.2843054018778295e-06,-0.0005635006361403861
714,0.09936629736104748,0.049169100281321286,0.04999999711823325,-3.019095132376809e-06,-2.464450030276814e-05,-9.954881048331011e-05,-0.000518086482770741,-2.8683504460502718e-09,-1.1481318280575556e-07,-1.3470268040670384e-06,-0.0005661447947954316
715,0.09936343313463761,0.04918176425024927,0.0499999969827011,-3.057288175520627e-06,-2.4602001081583593e-05,-9.936015759960124e-05,-0.0005187333445064723,-2.8474740343398253e-09,-1.2403969668050754e-07,-1.4106732585932734e-06,-0.0005688074393342045
716,0.09936002473021667,0.049194612765890586,0.04999999684500889,-3.0957274063384747e-06,-2.454404017520433e-05,-9.919380225441616e-05,-0.0005193698452785611,-2.9202567031205717e-09,-1.3366691054271137e-07,-1.4752062765383218e-06,-0.0005714872127359372
717,0.09935613332761283,0.04920762414862494,0.04999999670512804,-3.1344141256141102e-06,-2.447080858465579e-05,-9.904955697853323e-05,-0.0005200090236030519,-2.8880082769688897e-09,-1.4370441006365056e-07,-1.5405879412128233e-06,-0.0005741827317972253
718,0.09935181779742103,0.04922077016723196,0.04999999656301948,-3.173336202602816e-06,-2.4383075408141825e-05,-9.892724910290235e-05,-0.00052063720067963,-2.8624904668816953e-09,-1.5416030902365364e-07,-1.6067808715491683e-06,-0.0005768926081485842
719,0.09934713550149114,0.04923402372128298,0.04999999641863001,-3.2124875607545517e-06,-2.4281185912648137e-05,-9.882630269509796e-05,-0.0005212660180404782,-2.9457141170752266e-09,-1.6503814255112345e-07,-1.6737483043057953e-06,-0.0005796153952802902
720,0.09934214377904188,0.04924737030280055,0.049999996271903074,-3.2518367454954047e-06,-2.4165204329903817e-05,-9.874659824095036e-05,-0.000521892390679568,-2.962089018510028e-09,-1.7634093785734363e-07,-1.7414541308724054e-06,-0.000582349584534494
